smiles,CHEMBL214_Ki,group
O=C(Cc1cccnc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.20357677497797,valid
O=C(Cc1ccncc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.08813608870055,training
O=C(Nc1ccccc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-3.35487642251623,training
O=C(Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1)Nc1ccccn1,-2.09968064110925,training
O=C(Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1)Nc1cccnc1,-2.59977393914639,test
O=C(Nc1ccncc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.35564305022087,training
O=C(Cc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0.236572006437063,valid
O=C(Cc1ccccn1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,-0.674861140737812,training
O=C(Cc1cccnc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,-0.143014800254095,training
O=C(Cc1ccncc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,-0.354108439147401,training
O=C(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,-0.761927838420529,training
O=C(Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1)Nc1ccccn1,-0.876794976200701,training
O=C(Nc1cccnc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0.022276394711152,training
O=C(Nc1ccncc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,0.301029995663981,training
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-1.63548374681491,training
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0.602059991327962,training
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,-2.49415459401844,training
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,-1.9566485792052,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1,-2.88705437805096,training
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1,-0.819543935541869,training
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,-0.707570176097936,training
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2,-2.04532297878666,training
O=C(CCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,-2.54406804435028,training
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,-1.92941892571429,valid
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,-1.79934054945358,training
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,-2.40140054078154,training
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-2.01283722470517,training
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,-2.33041377334919,training
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-1.45178643552429,training
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,-0.556302500767287,valid
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,-0.556302500767287,training
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,-0.863322860120456,training
COc1cc2c(cc1OC)[C@@H]1Cc3c(CO)c(OC)cc(OC)c3CN1CC2,-2.86333475843642,training
COc1cc(OC)c2c(c1CO)C[C@H]1c3cc4c(cc3CCN1C2)OCO4,-2.77807162242918,training
Clc1cccc(Cl)c1N=C1NCCN1,-3.5100004604339,training
CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,-2.09999123354468,training
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,-2.00432137378264,training
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,-2.92479599579791,training
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,-2.14921911265538,training
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,-2.46239799789896,training
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,-2.95568775031351,training
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,-2.01703333929878,valid
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,-1.25527250510331,test
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,-2.45178643552429,training
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,-2.65896484266444,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,-2.3747483460101,training
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,-2.63948648926859,training
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,-2.49554433754645,training
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,-1.68124123737559,test
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,-1.47712125471966,training
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,-1.65321251377534,training
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,-1.32221929473392,training
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccs1,-1.65321251377534,training
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,-1.11394335230684,training
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,-2.43136376415899,training
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,-1.44715803134222,training
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(Cl)s1,-2.8555191556678,training
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,-1.81291335664286,training
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,-1.36172783601759,training
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,-1.0,training
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,-0.954242509439325,training
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,-1.34242268082221,training
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,-1.96378782734556,training
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1ccc(F)c(F)c1,-2.36172783601759,training
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,-1.90848501887865,valid
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,-1.0,training
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,-1.49136169383427,training
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,-0.698970004336019,training
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,-3.07224989761351,training
Clc1cccc(C2CCN(CCCCOc3ccc4scnc4c3)CC2)c1Cl,0.221848749616356,training
Cc1ccccc1-c1cccc(N2CCNCC2)c1,-1.2405492482826,training
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,-2.17318626841227,training
c1ccc(-c2cccc(N3CCNCC3)c2)nc1,-1.17318626841227,training
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,-1.49692964807321,training
COc1ccc(-c2ccccc2N2CCNCC2)cc1,-2.67760695272049,valid
Fc1ccc(-c2cccc(N3CCNCC3)c2)cc1,-1.80071707828239,training
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,-1.85793526471943,training
c1ccc(-c2ccccc2N2CCNCC2)cc1,-1.99563519459755,training
O=C(C1CCCCC1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,0.221848749616356,valid
O=C(C1CCCCC1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-0.184691430817599,training
O=C(c1cnc2ccccc2n1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-0.917505509552547,training
O=C(c1cccc2ccccc12)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-1.14643813528577,test
O=C(c1ccc2ccccc2c1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-0.922206277439016,training
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.5585885831082,training
O=C(c1cccc2ccccc12)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.55448916000382,training
O=C(c1ccc2ccccc2c1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.21192108430851,training
COc1ccccc1N1CCN(CCN(C(=O)c2cnc3ccccc3n2)c2ccccn2)CC1,-0.394451680826216,training
COc1ccccc1N1CCN(CCN(C(=O)c2cccc3ccccc23)c2ccccn2)CC1,-0.276461804173244,training
COc1ccccc1N1CCN(CCN(C(=O)c2ccc3ccccc3c2)c2ccccn2)CC1,-0.20682587603185,training
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,-3.9462557071994,training
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1,-3.7504312486602,training
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,-3.69783936821836,training
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12,-2.83250891270624,training
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-3.75656004300668,training
CCc1cccc(CC)c1Cc1ncc[nH]1,-3.11394335230684,training
CCOC(=O)Cn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-2.77199880026978,training
CCCCn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-2.0,valid
Cn1c(=O)c2c(nc(NCCCN3CCN(c4ccccc4)CC3)n2C)n(C)c1=O,-2.58499798764744,training
COc1ccccc1N1CCN(CCCN2C(=O)CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-2.22499896053945,training
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.78002912733734,test
COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1,-1.01703333929878,valid
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5cccc(Cl)c5)CC4)c(=O)ccn23)n(C)c1=O,-1.51600623038605,training
COc1ccccc1N1CCN(CCCN2C(=O)CCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-1.33405144034689,training
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.63195082625922,test
COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-1.23603314711764,training
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.42699895875654,training
COc1ccccc1N1CCN(CCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-0.447002898466162,training
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.40993312333129,training
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,-2.67599818196322,valid
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,-1.62304243424638,training
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,-1.55594043781851,valid
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5ccccc5)CC4)c(=O)ccn23)n(C)c1=O,-1.39794000867204,training
Cn1c(=O)c2c(nc3n2CCCN3CCCCN2CCN(c3ccccc3)CC2)n(C)c1=O,-0.3220124385824,training
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O,-1.49094120535679,training
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O,-1.20411998265592,training
O=[N+]([O-])c1ccc(CCN2CCN(c3ccccc3)CC2)cc1[N+](=O)[O-],-1.95520653754194,training
O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]c1=O,-2.0,training
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1,-2.09999123354468,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,-1.77085201164214,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,-1.53147891704226,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cccnc12,-2.04921802267018,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,-1.23044892137827,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,-1.89762709129044,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,-1.94448267215017,training
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,-1.36172783601759,training
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,-1.14612803567824,training
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,-1.39794000867204,test
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,-1.36172783601759,training
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCCO4,-2.31806333496276,test
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4,-2.95808584852108,training
COc1cc2c(cc1OC)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,-2.17318626841227,training
Cc1cc(=O)oc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc12,0.102372908709559,training
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,-3.23044892137827,training
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,-2.65321251377534,training
CC(C(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1,-3.04139268515822,training
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,-2.90000096515347,valid
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,0.823908740944319,valid
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,1.0,training
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,-2.60205999132796,valid
CC(Oc1ccccc1OC1CC1)C1=NCCN1,-1.16996817399689,training
CC(Oc1ccccc1Br)C1=NCCN1,-2.16999753706657,training
c1ccc(OC2CC2)c(OCC2=NCCN2)c1,-1.89998456254939,training
Brc1ccccc1OCC1=NCCN1,-2.74999897655835,training
CCCc1ccccc1OCC1=NCCN1,-1.89998456254939,training
c1ccc(C2CC2)c(OCC2=NCCN2)c1,-1.5399538416564,training
c1ccc(OCC2=NCCN2)c(CC2CC2)c1,-1.92001891602892,valid
C=CCc1ccccc1OCC1=NCCN1,-1.84997191232885,training
CCCc1ccccc1OC(C)C1=NCCN1,-1.13987908640124,training
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccncc3)CC2)cc1,-2.94299959336604,valid
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,-3.10516942799933,training
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccccn3)CC2)cc1,-2.96284268120124,training
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccncc3)CC2)cc1,-2.37839790094814,training
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3cccnc3)CC2)cc1,-1.90308998699194,training
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccccn3)CC2)cc1,-1.54406804435028,training
CN1C(=N)N/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,-3.86693681773164,training
CN1C(=N)N/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,-3.86147466885717,training
C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,-3.84054518763684,test
C/N=C1\NC(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,-3.66351247041516,training
CN1C(=N)N/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,-3.53718922624364,training
CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,-3.50718097726024,training
O=C1NC(=S)N/C1=C\c1c[nH]c2ccc(Br)cc12,-3.43980621139333,training
C/N=C1\NC(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,-3.41896383070362,training
C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,-3.40019248859258,training
CN1C(=N)N(C)/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,-3.25815819334079,training
CN1C(=N)N(C)/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,-2.72181061521255,training
CN1C(=N)N(C)/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,-2.4983105537896,training
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,-3.11727129565576,training
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,-2.57202308674385,valid
COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,-2.72997428569956,training
COc1ccc(CNC(=O)CCCCCN2CCN(c3ncccc3-c3ccncc3)CC2)cc1,-2.78816837114117,training
O=C(CCCCCN1CCN(c2cccnc2-c2ccncc2)CC1)NCc1ccc(F)nc1,-2.98272338766855,test
O=C(CCCCCN1CCN(c2ncccc2-c2ccncc2)CC1)NCc1ccc(F)nc1,-2.30749603791321,training
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccc(F)cc3)CC2)cc1,-2.4345689040342,training
COc1ccc(CNC(=O)CCOCCN2CCN(c3cccc(-c4ccccc4OC)c3)CC2)cc1,-2.26951294421792,training
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3C)CC2)cc1,-2.87098881376058,valid
O=C(CCOCCN1CCN(c2ccccc2-c2ccc(F)cc2)CC1)NCc1ccc(F)nc1,-2.63648789635337,training
COc1ccccc1-c1cccc(N2CCN(CCOCCC(=O)NCc3ccc(F)nc3)CC2)c1,-2.58771096501891,test
Cc1ccccc1-c1ccccc1N1CCN(CCOCCC(=O)NCc2ccc(F)nc2)CC1,-2.94200805302231,valid
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccc(F)nc3)CC2)cc1,-2.75434833571102,training
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(F)nc3)CC2)cc1,-2.18184358794477,test
COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3C)c2)CC1,-1.61278385671974,training
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,-1.5999921775841,training
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21,-3.17999964177916,training
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O,-2.69000104688306,training
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,-2.01000297412706,training
CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,-2.51054501020661,training
COc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,-0.812913356642856,training
COc1ccccc1N1CCN(CCCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,0.096910013008056,training
CCOc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,-0.740362689494244,training
CSc1ccccc1N1CCN(CCCCC(=O)N2CCC[C@H]2C(N)=O)CC1,-1.67209785793572,training
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCC[C@H]2C(N)=O)CC1,-1.14612803567824,training
CSc1ccccc1N1CCN(CCCCCCC(=O)N2CCC[C@H]2C(N)=O)CC1,-1.36172783601759,training
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCC[C@H]3C(N)=O)cc2)CC1,-2.49554433754645,training
COc1ccccc1N1CCN(CCCCC(=O)N2CCC[C@H]2C(N)=O)CC1,-2.33041377334919,training
COc1ccccc1N1CCN(CCCCCC(=O)N2CCC[C@H]2C(N)=O)CC1,-1.64345267648619,training
COc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCC[C@H]3C(N)=O)cc2)CC1,-3.79982283099332,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCN1CCN(c2ccccc2O)CC1,-1.7160033436348,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,-2.3654879848909,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2ccccc2F)CC1,-2.14921911265538,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,-1.57978359661681,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,-2.75815462196739,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-1.91907809237607,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-0.602059991327962,test
NC(=O)[C@@H]1CCCN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,-3.463594402187,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,-2.33041377334919,training
NC(=O)[C@@H]1CCCN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,-2.08635983067475,training
CSc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,-1.25527250510331,training
CSc1ccccc1N1CCN(CCCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,-0.301029995663981,training
CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3Cc4ccccc4C[C@H]3C(N)=O)cc2)CC1,-2.08635983067475,training
COc1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,-2.02938377768521,training
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,-1.07918124604762,training
COc1ccccc1N1CCN(Cc2ccc(C(=O)N3Cc4ccccc4C[C@H]3C(N)=O)cc2)CC1,-1.88649072517248,valid
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2O)CC1,-1.85733249643127,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,-2.37291200297011,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,-2.69810054562339,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(Cl)cc2)CC1,-2.32428245529769,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccc(F)cc2)CC1,-3.28194193344082,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccc(F)cc2)CC1,-2.80821097292422,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-1.20411998265592,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1ccc(CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-2.32633586092875,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2noc3ccccc23)CC1,-2.57634135020579,training
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,-2.36172783601759,test
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,-1.94939000664491,valid
CSc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-1.72181061521255,training
CN1CCN2c3c(cccc31)[C@@H]1CN(CCCc3noc4cc(F)ccc34)CC[C@@H]12,-2.56110138364906,training
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,-2.31386722036915,valid
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCO3)c1ccc(F)cc1,-3.12385164096709,training
O=C(NCCN1CCN(c2ccccc2)CC1)c1cnc2ccccc2n1,-1.47712125471966,training
O=C(NCCN1CC=C(c2ccccc2)CC1)c1cnc2ccccc2n1,-0.575187844927661,training
O=C(NCCN1CCN(c2ccc(F)cc2)CC1)c1cnc2ccccc2n1,-1.80140371001736,training
O=C(NCCN1CC=C(c2ccc(F)cc2)CC1)c1cnc2ccccc2n1,-1.14612803567824,training
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2n1,-1.43136376415899,training
O=C(NCCN1CC=C(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2n1,-0.968482948553935,valid
Cc1ccc(N2CCN(CCNC(=O)c3cnc4ccccc4n3)CC2)cc1,-1.43616264704076,valid
Cc1ccc(C2=CCN(CCNC(=O)c3cnc4ccccc4n3)CC2)cc1,-0.877946951629188,training
O=C(NCCN1CCN(c2cc(F)cc(F)c2)CC1)c1cnc2ccccc2n1,-1.04532297878666,training
O=C(NCCN1CC=C(c2cc(F)cc(F)c2)CC1)c1cnc2ccccc2n1,-0.418301291319746,training
Cc1cc(C)cc(N2CCN(CCNC(=O)c3cnc4ccccc4n3)CC2)c1,-0.564666064252089,training
Cc1cc(C)cc(C2=CCN(CCNC(=O)c3cnc4ccccc4n3)CC2)c1,-0.041392685158225,training
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,-1.39269695325967,training
O=C(NCCN1CC=C(c2ccccc2)CC1)c1ccc2ccccc2c1,-0.785329835010767,training
O=C(NCCN1CCN(c2ccc(F)cc2)CC1)c1ccc2ccccc2c1,-1.73479982958885,training
O=C(NCCN1CC=C(c2ccc(F)cc2)CC1)c1ccc2ccccc2c1,-1.52504480703685,test
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,-1.70500795933334,training
