smiles,CHEMBL237_Ki,group
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccnnc1,-0.195899652409234,training
COc1cnccc1C(=O)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-0.631443769013172,training
COc1cc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)ccn1,0.337242168318426,training
N#Cc1cc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)ccn1,0.886056647693163,training
CN1CCC(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)CC1,-0.812244696800369,training
O=C(CNC(=O)c1ccncc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-2.30792370361188,training
O=C(CCc1ccncc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-0.217483944213906,training
O=C(Cc1ccncc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-0.954724790979063,training
Cc1cnccc1C(=O)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,-1.985426474083,training
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccncc1Br,-0.45178643552429,training
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccncc1Cl,-1.29885307640971,training
Cc1cc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)ccn1,0.236572006437063,training
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccnc(Br)c1,0.744727494896694,training
O=C(N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5)c1ccnc(Cl)c1,0.823908740944319,training
CCCCCCN(CCc1ccccc1)CCc1cccc(O)c1,-2.14921911265538,training
CCCCN(CCc1ccccc1)CCc1cccc(O)c1,-1.03742649794062,training
Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,0.309803919971486,training
Oc1cccc(CCN(CCc2ccccc2)CC2CC2)c1,-0.770852011642144,training
CCCCCN(CCc1ccccc1)CCc1cccc(O)c1,-1.10037054511756,valid
CCCN(CCc1ccccc1)CCc1cccc(O)c1,-0.910090545594068,training
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1OC,-3.31806333496276,test
COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1,-3.19728055812562,training
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,-3.15228834438306,training
COc1ccccc1CCN1C2C3C4CC5C6C4C2C6C1(O)C53,-3.04414762087872,training
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccn1,-3.42942926438179,training
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc2c(c1)OCO2,-3.15411952551585,training
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,-3.05956341790127,training
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1,-2.79028516403324,training
COc1ccccc1CN1C2C3C4CC5C6C4C2C6C1(O)C53,-3.03901732199741,training
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,-2.68841982200271,training
COc1ccc2cc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)ccc2c1,0.346787486224656,training
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c(C)c1,-0.113943352306837,training
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1C,-0.230448921378274,training
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc6c(c5)OCO6)cc4)cc3C1(C)CCN2CC1CC1,0.136677139879544,training
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1OC,-0.113943352306837,training
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5O)cc4)cc3C1(C)CCN2CC1CC1,-0.322219294733919,training
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5cccc(O)c5)cc4)cc3C1(C)CCN2CC1CC1,-0.113943352306837,training
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(OC(F)F)cc5)cc4)cc3C1(C)CCN2CC1CC1,-0.431363764158987,training
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(OC(F)(F)F)cc5)cc4)cc3C1(C)CCN2CC1CC1,-0.716003343634799,test
CC(C)Oc1ccccc1-c1ccc(CCNC(=O)c2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)cc1,-0.255272505103306,valid
CC(C)Oc1cccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c1,-0.380211241711606,training
CC(C)Oc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,-0.204119982655925,training
CCOc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,-0.518513939877887,training
COc1ccccc1-c1ccc(CCNC(=O)c2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)cc1,0.42021640338319,training
COc1cccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c1,0.657577319177794,training
COc1ccc2c3c1O[C@@H]1[C@]34CCN(C)[C@H](C2)[C@]42C=C[C@@]1(OC)[C@@H](c1cccc(N)c1)C2,-4.20411998265593,training
COc1ccc2c3c1O[C@@H]1[C@]34CCN(C)[C@H](C2)[C@]42C=C[C@@]1(OC)[C@@H](c1ccccc1N)C2,-3.99607365448528,training
COc1ccc2c3c1O[C@@H]1[C@]34CCN(C)[C@H](C2)[C@]42C=C[C@@]1(OC)[C@@H](c1ccc(N)cc1)C2,-3.89707700320942,valid
CN(C[C@@H]1C[C@@]1(CO)c1ccccc1)C12CC3CC(CC(C3)C1)C2,-2.62117628177503,training
O=C(Nc1cccc(NC(=O)c2cccc(N3CCCCC3)c2)c1)c1cccc(OC2CCN(CC3CC3)CC2)c1,0.301029995663981,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CCNc2ccc(Cc3cccc4ccccc34)cc21,-1.23044892137827,test
C=C(C(=O)O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccco1,-2.30102999566398,test
C=C(C(=O)O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccccc1,-2.28330122870355,training
CO[C@]12C=C[C@@]3(C[C@@H]1[C@](C)(O)CCC(C)C)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.08618614761628,training
CO[C@]12CC[C@@]3(C[C@@H]1[C@@H](O)CCC1CCCC1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.20760831050175,training
CO[C@]12CC[C@@]3(C[C@@H]1[C@@H](O)CC1CCCC1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.06550154875643,training
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)CCc1ccccc1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.18708664335714,valid
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)Cc1ccccc1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.08618614761628,test
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C1CCCCC1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.0,training
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)CCC1CCCC1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,0.920818753952375,training
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)CC1CCCC1)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1.16115090926274,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cn4)cc3[C@@]1(C)CCN2CC1CC1,-0.146128035678238,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)nc4)cc3[C@@]1(C)CCN2CC1CC1,-0.414973347970818,valid
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccn5)cc4)cc3[C@@]1(C)CCN2CC1CC1,-0.518513939877887,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5cccnc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,-0.342422680822206,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccncc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,-0.255272505103306,training
COC(=O)[C@@H]1C[C@H](OC(=O)CCC(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-3.60959440922522,training
COC(=O)[C@@H]1C[C@H](OC(=O)c2ccccc2C(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-3.3600250891894,valid
COC(=O)CCCCC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.75966784468963,training
CCOC(=O)CCC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.64048143697042,training
CCOC(=O)/C=C/C(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.63042787502502,training
COC(=O)CCCC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.48000694295715,training
COC(=O)[C@@H]1C[C@H](OC(=O)CCCC(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-2.41995574848976,training
COC(=O)[C@@H]1C[C@H](OC(=O)CC(=O)OC(C)(C)C)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-2.17026171539496,training
COC(=O)/C=C/C(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-1.5910646070265,training
COC(=O)CCC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-1.55630250076729,training
CCOC(=O)CC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-1.32221929473392,training
COC(=O)CC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-0.301029995663981,training
COC(=O)[C@@H]1C[C@H](OC(=O)CSC#N)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,0.221848749616356,training
CC[C@@]12CCN(CC3CC3)C[C@@H]1Oc1ccc(O)cc12,-1.53147891704226,training
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3cccc(C(F)(F)F)c3)C[C@@H]1O2,-2.73319726510657,valid
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3C(F)(F)F)C[C@@H]1O2,-3.28375338333253,training
C=CCN1CC[C@@]2(CCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-1.90308998699194,training
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CC3CC3)C[C@@H]1O2,-1.20411998265592,valid
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)C[C@@H]1O2,-3.39075852873872,training
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3F)C[C@@H]1O2,-2.91698004732038,training
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccc(F)cc3)C[C@@H]1O2,-2.85793526471943,valid
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCCc3ccccc3)C[C@@H]1O2,-2.82607480270083,training
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3)C[C@@H]1O2,-2.86332286012046,training
CN1CC[C@@]2(CCc3ccccc3F)c3cc(O)ccc3O[C@H]2C1,-3.34576569311449,training
CN1CC[C@@]2(CCc3ccc(F)cc3)c3cc(O)ccc3O[C@H]2C1,-3.45924166487808,test
CCCCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,-2.987219229908,training
CCCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,-3.2817149700273,training
CCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,-3.21774707326279,training
CN1CC[C@@]2(C)c3cc(O)ccc3O[C@H]2C1,-3.62138402848165,training
CN1CC[C@@]2(CCCCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-1.85125834871908,training
CN1CC[C@@]2(CCCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-2.21218760440396,training
CN1CC[C@@]2(CCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-2.37657695705651,training
CN1CC[C@@]2(CCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-3.54949371321501,training
CN1CC[C@@]2(Cc3ccccc3)c3cc(O)ccc3O[C@H]2C1,-3.45969397647797,training
CCC[C@H]1CC[C@@H](N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,-2.27921051260139,training
CCC(C)(C)[C@H]1CC[C@@H](N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,-2.20330491613848,training
CCC1C(=O)N(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,-1.91592721169712,training
CC(C)C1CCC(N2CCC(N3C(=O)CCc4ccccc43)CC2)CC1,-1.84534613741141,training
CC(C1CCCCC1)N1CCC(N2C(=O)Cc3ccccc32)CC1,-1.64246452024212,valid
CCC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,-1.63748972951251,training
CC1C(=O)N(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,-1.62086447526512,training
CC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,-1.59328606702046,training
O=C1CCc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,-1.57886832866603,training
CC(c1ccccc1)N1CCC(N2C(=O)Cc3ccccc32)CC1,-1.46538285144842,test
CC1CC(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,-1.44232295574557,training
CN(C(=O)Cc1ccccc1)[C@H]1C[C@]2(CCCO2)CC[C@@H]1N1CCCC1,-0.806179973983887,training
CC[C@@H]1CN2CC[C@]3(Nc4cccc(OC)c4C3=O)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,-1.89762709129044,training
CC[C@@H]1CN2CC[C@@]34OCCO[C@@]3(Nc3ccc(F)c(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,-0.845098040014257,test
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccc2ccccc2c1,0.481486060122113,test
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cnc2ccccc2c1,0.886056647693163,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccc2ccccc2n1,0.585026652029182,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cc2ccccc2cn1,0.568636235841013,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccc1,0.920818753952375,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccncc1,0.481486060122113,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cccnc1,0.795880017344075,training
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccn1,0.443697499232713,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-1.14612803567824,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-1.11394335230684,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-0.544068044350276,training
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,-0.380211241711606,training
COc1c(F)cccc1C(=O)N1C[C@@H](C)CC[C@H]1CNc1ccc(Br)cn1,-2.50514997831991,training
CN(CCCc1ccccc1)[C@H]1CCCC[C@@H]1OCCCc1ccccc1,-3.34242268082221,training
CN(CCc1ccccc1)[C@H]1CCCC[C@@H]1OCCCc1ccccc1,-4.32221929473392,valid
CN1CC[C@]2(c3cccc(O)c3)C[C@H](O)C[C@@H]1C2,-3.08955188288645,training
C[C@H]1C[C@H]2C[C@](c3cccc(O)c3)(CCN2C)C1,-2.48000694295715,training
O=C1C[C@H]2C[C@](c3cccc(O)c3)(CCN2CCc2ccccc2)C1,-2.29666519026153,training
CN1CC[C@@]2(c3cccc(O)c3)C[C@@H]1C[C@H](c1ccccc1)C2,-2.13353890837022,training
Oc1cccc([C@@]23CCN(CCc4ccccc4)[C@H](C[C@@H](O)C2)C3)c1,-2.13033376849501,training
C[C@H]1C[C@H]2C[C@](c3cccc(O)c3)(CCN2CCc2ccccc2)C1,-1.95904139232109,training
Oc1cccc([C@]23CCN(CCc4ccccc4)[C@H](C2)[C@H]2CCCC[C@@H]2C3)c1,-1.91381385238372,training
C[C@H]1CC[C@@]2(c3cccc(O)c3)CCN(CCc3ccccc3)[C@@H]1C2,-1.73239375982297,training
C[C@H]1CC[C@@]2(c3cccc(O)c3)CCN(C)[C@@H]1C2,-1.5910646070265,training
CN1CC[C@]2(c3cccc(O)c3)C[C@H]3CCCC[C@@H]3[C@H]1C2,-1.34242268082221,training
Oc1cccc([C@@]23CCN(CCc4ccccc4)[C@@H](C[C@H](c4ccccc4)C2)C3)c1,-0.607455023214668,training
C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,-2.90794852161227,training
COc1cc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC,-3.29600666931367,training
c1ccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,-3.68699356626468,training
CN(CCc1ccccn1)[C@H]1C2C3CC4C5C3CC2C5C41,-2.97034687623009,training
CN(Cc1cccnc1)[C@H]1C2C3CC4C5C3CC2C5C41,-3.22063101944809,training
CNc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(OC)cc4[C@@]1(CCN3CC1CC1)C2,-0.556302500767287,training
COc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1sc(NC(C)=O)nc1C3,-0.954242509439325,training
CC(=O)Nc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(O)cc4[C@@]1(CCN3CC1CC1)C2,0.769551078621726,training
COc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1sc(N)nc1C3,-0.278753600952829,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCCc2ccccc21,-1.56229286445647,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(CCCCCc2ccccc2)CC1,-1.5910646070265,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(CCCCc2ccccc2)CC1,-1.89209460269048,valid
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(CCC(c2ccccc2)c2ccccc2)CC1,-2.17609125905568,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(C/C=C/c2cccc3ccccc23)CC1,-2.51851393987789,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(CCCc2cccc3ccccc23)CC1,-1.89209460269048,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCN(CCCc2ccccc2)CC1,-2.39794000867204,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCC(CCCc2ccccc2)CC1,-2.04139268515822,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCC(Cc2ccccc2)CC1,-2.14612803567824,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCC(Cc2ccccc2)c2ccccc21,-2.49136169383427,training
N=C(N)NCCC[C@@H](NC(=O)CC1(CC(=O)N2CCN(C3c4ccccc4NC(=O)c4ccccc43)CC2)CCCC1)C(=O)NCCn1c(=O)n(-c2ccccc2)n(-c2ccccc2)c1=O,-2.97680833733807,training
CCC[C@@H](C)CN1CCC(c2cccc(O)c2)(c2ncc(C(=O)N(CC)CC)cn2)CC1,-2.15228834438306,training
CCCC(C)CN1CCC(c2cccc(C(N)=O)c2)(c2ncc(C(=O)N(CC)CC)cn2)CC1,-1.81291335664286,valid
CC[C@@]1(c2cccc(NS(C)(=O)=O)c2)[C@H]2CN(CCCC3(O)CCCCC3)C[C@H]21,-1.20411998265592,valid
CC[C@@]1(c2cccc(C(N)=O)c2)[C@H]2CN(CC3(O)Cc4ccccc4C3)C[C@H]21,-1.77815125038364,test
CC[C@@]1(c2cccc(NS(C)(=O)=O)c2)[C@H]2CN(CC3(O)Cc4ccccc4C3)C[C@H]21,-1.6232492903979,training
COC(=O)[C@@H]1C[C@H](OC=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.61278385671974,training
CCOC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.23299611039215,training
COCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](C(=O)N4CCCCC4)C[C@]3(C)[C@H]2C1=O,-1.77085201164214,training
COC(=O)[C@@H]1C[C@H](OC(C)=O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](C(=O)N3CCCCC3)C[C@]21C,-2.14612803567824,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CSCCSC(C)(C)[C@H](C(=O)O)NC(=O)C2(Cc3ccccc3C2)NC1=O,-2.88986172125819,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CSCCSC(C)(C)[C@H](C(=O)N[C@@H](CO)C(=O)O)NC(=O)C2(Cc3ccccc3C2)NC1=O,-3.85125834871908,test
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CSCCSC(C)(C)[C@H](C(=O)N[C@@H](CO)C(N)=O)NC(=O)C2(Cc3ccccc3C2)NC1=O,-1.97034687623009,training
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CSCCSC(C)(C)[C@H](C(=O)N[C@@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(N)=O)NC(=O)C2(Cc3ccccc3C2)NC1=O,-2.6232492903979,training
CCOC(=O)C(CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)OC(=O)[C@H]1Cc2ccc(O)cc2CN1,-0.312811826212088,valid
CCC1C(=O)N(C2CCN(C3CCCc4ccccc43)CC2)c2ccccc21,-1.75050839485135,training
CCC1C(=O)N(C2CCN(C3CCc4ccccc4C3)CC2)c2ccccc21,-1.17983892802319,training
CCC1C(=O)N(C2CCN(Cc3cccc4[nH]ccc34)CC2)c2ccccc21,-1.1078880251828,training
CCC1C(=O)N(C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,-1.94645226501307,training
CCC1C(=O)N(C2CCN(C(C)CC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,-3.62024018984583,training
CCC1C(=O)N(C2CCN(CCCc3ccccc3)CC2)c2ccccc21,-2.6699673699085,training
CCC1C(=O)N(C2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21,-3.13576851456782,training
CC[C@](O)([C@H]1C[C@@]23CC[C@]1(OC)[C@@H]1Oc4c(O)ccc5c4[C@@]12CCN(CC1CC1)[C@@H]3C5)C(C)(C)C,0.2518119729938,valid
