smiles,CHEMBL219_Ki,group
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-3.50242712,valid
COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4ccccc4)ccc3C2=O)CC1,-0.531478917,valid
Clc1ccc(-n2cc(CCCCCN3CCN(c4ccccc4)CC3)cn2)cc1,-3.071882007,valid
Cc1ccc(NCCNCc2ccc3ccc(=O)oc3c2)cc1Cl,-1.204119983,valid
O=C(N[C@H]1CCN(Cc2ccc(F)cc2)C1)c1ccc(-c2cccs2)cc1,-0.698970004,valid
CCOc1cc(C#N)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.602059991,valid
N#Cc1ccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)[nH]c2c1,-2.800001828,valid
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,-3.247973266,valid
Oc1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,-1.198657087,valid
CCCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,-0.139879086,valid
Cc1ccc(OCCNCCCOc2ccccc2C)cc1,-0.04060234,valid
COc1ccc(N2CCN(Cc3c(C)nc4cc(C)nc(C)n34)CC2)cc1,-2.982271233,valid
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,-1.041392685,valid
C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,-0.505149978,valid
CCCN(CCC)C1CCc2c(cccc2OC)C1,-2.802089258,valid
Cc1ccc(-c2nc(O)n(C3CCN(Cc4ccccc4)CC3)c2C)cc1,-0.041392685,valid
Cc1ccc(C)c(N2CCN(CCCCNC(=O)c3cc4ccccc4s3)CC2)c1,-2.477121255,valid
CCCn1ncc2c1-c1c(Cl)sc(Cl)c1CCC2,-3.549983611,valid
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,-3.755874856,valid
C#CC1=CCC(N(CCC)CCCCn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,-2.278753601,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C#Cc3ccccc3)cc2)CC1,-2.342422681,valid
O=C(CCCN1C2CCC1CC(O)(c1ccccc1)C2)c1ccc(F)cc1,-1.283301229,valid
COc1cccc(C(=O)CCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-0.602059991,valid
O=C1CCc2ccccc2N1CCCN1CCN(CCc2ccccc2)CC1,-1.459995256,valid
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1,-1.204119983,valid
COc1cccc(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,-0.079181246,valid
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)ccc1OC,-2.799340549,valid
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(N4CCOCC4)c3n2)CC1,-0.361727836,valid
FC(F)(F)c1nc2c(OCCNCc3ccccc3)cccc2[nH]1,-0.491361694,valid
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(-c4ccccc4)c3n2)CC1,0.075720714,valid
CO/N=C(/c1ccc(Cl)cc1)C(CNOC)CN1CCN(c2ccccn2)CC1,-2.079181246,valid
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(Br)cc3)nn2)CC1,-2.587374172,valid
O=C(Nc1ccccn1)NC1CCN(Cc2ccccc2)CC1,-2.176091259,valid
O[C@@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12,-3.478133428,valid
Clc1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,-2.037426498,valid
C(#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1)c1ccccc1,-1.919078092,valid
CCCC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,-1.10002573,valid
Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.430719888,valid
COc1cccc(OCC2CN(Cc3ccc(Cl)cc3)CCO2)c1OC,-3.0,valid
Ic1cccn1C1CCN(Cc2ccccc2)CC1,-3.176091259,valid
Cc1sc(C)c2c1CC(C)(C)Cc1c[nH]nc1-2,-3.112939976,valid
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.215637563,valid
N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccc(Cl)cc2)CC1,-2.096910013,valid
Clc1cccc(N2CCN(Cc3cnn4ccccc34)CC2)c1,-0.602059991,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7cccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)c7)nn6)cc5)cc4)nn3)c2)CC1,-3.531478917,valid
COc1ccccc1OCC1CN(Cc2cccc(Cl)c2)CCO1,-2.812913357,valid
COc1ccccc1SCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.785329835,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)CCc3ccc(O)c4[nH]c(=O)ccc34)cc2OC)nn1,-2.903089987,valid
O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,-0.633468456,valid
Clc1ccc(OCCNCCCOc2ccc(Br)cc2)cc1,-1.57989787,valid
COc1ccccc1/C=C/C1CN(Cc2ccc(Cl)cc2)CCO1,-2.301029996,valid
N#Cc1ccc2cc(CN3CCN(c4ccccc4)CC3)[nH]c2c1,-0.556302501,valid
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2Cl)CC1,-0.322219295,valid
c1ccc(Cc2ccccc2OCCN2CCCC2)cc1,-3.154728207,valid
CN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-0.939519253,valid
COc1ccccc1N1CCN(CCCNC(=O)c2cc3ccccn3n2)CC1,-1.611404638,valid
COc1cc(Cl)ccc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,-0.477121255,valid
CCc1cc(Cl)c(OC)c(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,-3.021189299,valid
CCCN1CCN(c2ccc(O)c3[nH]c(=O)ccc23)CC1,-3.880813592,valid
COc1cc(NC(=O)C2CCCCC2)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,-2.041392685,valid
c1ccc(C2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,-0.510008513,valid
COc1ccccc1N1CCCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,-2.632457292,valid
Cc1ccc(C2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,-0.414973348,valid
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]cnc34)cc2)cc1,-1.672097858,valid
CC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.857332496,valid
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2CCCCC2)C1,-0.322219295,valid
Oc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1,-1.230448921,valid
O=C(CCN1CCN(CCC(=O)OC2(c3ccc(Cl)cc3)CCN(CCCC(=O)c3ccc(F)cc3)CC2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.51851394,valid
CN1C(=O)c2ccccc2C1CCN1CCN(c2ccc(Cl)cc2)CC1,-1.895422546,valid
c1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,-0.278753601,valid
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2c1OCCO2,-2.204119983,valid
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2cccc(Cl)c2)CC1,0.337242168,valid
CCCCCCCCN1CCC(c2cccc(O)c2)C1,-0.707570176,valid
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2C[C@H]1CO,-1.0,valid
CN1CCN(C2=Nc3cc(Cl)ccc3N(C)c3ccccc32)CC1,-2.079181246,valid
Cc1ccc(SCCNCCCOc2ccccc2)cc1,-1.477121255,valid
Cn1c(CN2CCN(c3ccc(Cl)cc3)CC2)nc2ccccc21,-2.099991234,valid
COc1ccccc1N1CCN(CCCCNC(=O)C(C)(C)C)CC1,-1.10002573,valid
CN1CCN(c2ccc(O)c3[nH]c(=O)ccc23)CC1,-2.748188027,valid
O=c1ccc2ccc(CN3CCN(c4ccccc4)CC3)cc2o1,-1.431363764,valid
Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,-3.151676231,valid
CN1CCc2ccccc2Cc2ccc(O)cc2CC1,-1.053078443,valid
O=C(c1cccc2ccccc12)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-2.740362689,valid
Cc1ccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)cc1Cl,-0.838849091,valid
COc1cc(C)ccc1CN1CCN(C2CCc3cccc4c3N(C2=O)C(C)(C)C4)CC1,-1.531478917,valid
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,-2.716003344,valid
CN1C2CCC1CC(OC1c3ccccc3Cc3ccccc31)C2,-2.733197265,valid
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1,-3.087651891,valid
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,-0.986771734,valid
COc1ccc(Br)cc1-c1nc(CNC[C@@H]2CCN(Cc3ccccc3)C2)c[nH]1,-3.045322979,valid
CN1CCc2ccccc2Cc2c([nH]c3ccccc23)CC1,-2.352182518,valid
CN1CCN(C2=Cc3ccccc3Oc3ccccc32)CC1,-0.301029996,valid
Cn1c(N2CCOCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,-1.397940009,valid
COc1cc(CCNCCc2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,-1.579783597,valid
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1c2ccccc2-c2ccccc21,-3.056904851,valid
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.414973348,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,-2.230448921,valid
CCCCn1cc(CCCOc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-0.857332496,valid
CCCN[C@@H]1CCc2c(C(=O)OC)cccc2[C@@H]1C,-3.202215776,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,-3.505149978,valid
CCCCCN1CCC(c2cccc(O)c2)C1,-2.214843848,valid
COc1ccccc1N1CCN(CCc2cn(-c3ccn4ncc(C=O)c4c3)nn2)CC1,-1.991226076,valid
COc1cccc2c1CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2=O,-1.62324929,valid
Cc1sc(C)c2c1CCCc1cnn(C)c1-2,-0.301029996,valid
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-3.173186268,valid
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(F)cc1)CC2,-1.977723605,valid
COc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,-0.62324929,valid
OCc1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,-3.556302501,valid
Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21,-2.0,valid
CCCN(CCC)CCCCNC(=O)c1ccc(-c2ccccc2)cc1,-3.146128036,valid
Fc1ccc2c(CN3CCO[C@H](COc4cccc(F)n4)C3)c[nH]c2c1,-1.322219295,valid
CN1CCc2ccccc2Cc2sc3ccccc3c2CC1,-1.857332496,valid
c1ccc(CCN2CCC(c3cc(-c4ccccn4)[nH]n3)CC2)cc1,-1.342422681,valid
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccccc2Cl)CC1,-1.462397998,valid
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C(N)=O)c1,-3.770000254,valid
O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-1.147160841,valid
Cc1nc(O)n(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,-1.851258349,valid
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4[nH]ccc4c3)nn2)CC1,-2.346352974,valid
COc1ccc2c3c(c(=O)oc2c1)CN(CCc1ccccc1)CC3,-0.897627091,valid
Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1Cl,-0.077367905,valid
COc1ccc2c3c(c(=O)oc2c1)CN(C(=O)c1ccccc1)CC3,-2.62324929,test
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3s2)CC1,-1.62324929,test
O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12,-1.851258349,test
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)nn2)CC1,-0.431363764,test
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,-0.939519253,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,-2.568201724,test
N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,-2.361727836,test
Cc1cccn2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,-1.698970004,test
Cc1oc(C)c2c1CCCc1c[nH]nc1-2,-2.439332694,test
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,-2.569689858,test
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1,-3.006466042,test
Fc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1Cl,-2.230448921,test
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3[nH]2)CC1,-2.658011397,test
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,-3.69019608,test
CCCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-2.765668555,test
Clc1ccc(-c2cc(C3CCN(Cc4ccccc4Cl)CC3)[nH]n2)cc1,-1.301029996,test
Cn1c(CN2CCN(c3ccc(Cl)cc3F)CC2)nc2ccccc21,-2.400002346,test
O=C(CCCN1CCN(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1,-2.079181246,test
Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3)CC2)nc2ccccc21,-2.099991234,test
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(I)c3n2)CC1,0.27572413,test
C#Cc1ccc2sc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2c1,-1.489958479,test
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1,-2.148062535,test
COc1cccc(C(=O)CCCN2CCN(c3ccccc3OC)CC2)c1,-0.230448921,test
CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,-0.698970004,test
COc1ccccc1N1CCN(CCCCN2CCc3c(cccc3-c3ccccc3)C2=O)CC1,-0.991226076,test
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1cccc(Cl)c1,-1.130333768,test
Cc1sc(C)c2c1CCc1cnn(C)c1-2,-1.414973348,test
COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1,-1.643452676,test
O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,-2.301029996,test
C#Cc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-2.079181246,test
O=C(/C=C(\O)c1ccc(Cl)cc1)C1CCN(Cc2ccccc2)CC1,-1.079181246,test
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-3.592509848,test
Nc1cc(OCCNCc2ccccc2)ccc1Cl,-1.434568904,test
CCCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,-2.068185862,test
O=c1c(CO)coc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,-2.252853031,test
O=c1ccc2ccc(CN3CCN(Cc4ccccc4)CC3)cc2o1,-3.431363764,test
O=C(CCCN1CCC(O)(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-1.477121255,test
Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)cc1F,-0.301029996,test
COc1cccc(C(=O)CCCCN2CCN(c3ccccc3OC)CC2)c1,-1.633468456,test
Cc1ncoc1-c1nnc(SCCCN2C[C@@H]3C[C@]3(c3ccc(C(F)(F)F)cc3F)C2)n1C,-4.551449998,test
COc1ccccc1N1CCN(Cc2cccc(-c3ccccc3)c2)CC1,-0.903089987,test
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,-3.231500173,test
O=C1Cc2c(cccc2N2CCN(Cc3ccccc3)CC2)N1,-0.477121255,test
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(F)cc2)CC1,-0.995635195,test
c1ccc(Cc2ccccc2OCCN2CCOCC2)cc1,-3.811843006,test
O=S1(=O)Cc2ccccc2N1CCN1CCN(Cc2ccc(Cl)cc2)CC1,-0.84509804,test
COc1ccc2c(c1)CCN(C)CCc1ccccc1C2,-1.63748973,test
O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1,-1.2999429,test
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-2.806179974,test
Cc1ccc(OCCNCCCOc2ccccc2)cc1C,0.457984185,test
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1csc2ccccc12,-2.146128036,test
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,-2.596597096,test
CN1CCN(C2=Cc3ccccc3Cc3ccc(Cl)cc32)CC1,0.0,test
Oc1nc2ccccc2n1C1CCN(Cc2ccn(-c3ccccc3)c2)CC1,-2.810232518,test
Cn1c(CN2CCC(c3nsc4ccccc34)CC2)nc2ccccc21,-2.300008203,test
C=CCOC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.075546961,test
Clc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1Cl,-0.77815125,test
c1ccn2ncc(CN3CCN(C4CCCCC4)CC3)c2c1,-3.653212514,test
Cc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-2.664641976,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,-3.267171728,test
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2CCCCCC2)C1,-0.431363764,test
CC1Cc2ccccc2N1C(=O)CN1CCN(CCc2ccc(Cl)cc2)CC1,-2.127104798,test
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccnc3ccccc13)CC2,-2.612783857,test
O=C(CCCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1,1.180456064,test
COc1ccccc1N1CCN(CCCCOc2ccc3c(C=O)cnn3c2)CC1,-0.633468456,test
COc1ccccc1N1CCN(CCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,-1.579783597,test
CCc1cc(Cl)c(OC)c(N2CCNCC2)c1,-3.361727836,test
COc1ccc(CN2CCO[C@H](COc3cccnc3)C2)cc1,-1.770852012,test
CN1CCN(c2ccc3nc(CN4CCN(c5ccc(Cl)c(Cl)c5)CC4)cn3n2)CC1,-3.278753601,test
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3CC[C@@H]21,-3.741742342,test
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1,-2.480006943,test
CCCN(CCN1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccc(Br)cc1,0.142667504,test
COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1F,-1.155336037,test
Cc1ccc(N2CCN(CCC3c4ccccc4C(=O)N3C)CC2)cc1C,-1.545307116,test
COc1ccccc1N1CCN(CCCc2cn(-c3ccn4nccc4c3)nn2)CC1,-1.568201724,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)s1,-2.113943352,test
COc1ccccc1N1CCN(Cc2cn3c(-n4cccn4)cccc3n2)CC1,0.026872146,test
c1cncc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-2.575187845,test
CC(c1ccccc1)N1CCC(NC(=O)c2ccc3ccccc3c2)CC1,-1.462397998,test
Clc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-0.461198289,test
O=Cc1cnn2ccc(-n3cc(CCCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,-3.146128036,test
COc1ccccc1N1CCN(CCCCOc2ccc3c(/C=N/O)cnn3c2)CC1,-0.672097858,test
COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,-0.579783597,test
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,-1.230448921,test
Clc1ccc(N2CCN(Cc3cccc4ccnn34)CC2)cc1,-3.113943352,test
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(N)cc3)nn2)CC1,-2.726319612,test
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccccc2F)CC1,-1.602059991,test
COc1cc2ccccc2cc1OC(=O)CC1CCN(Cc2ccccc2)CC1,-0.800029359,test
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)C12CC3CC(CC(C3)C1)C2,-1.2999429,test
Clc1ccc2c(c1)N=C(N1CCN(Cc3ccccc3)CC1)c1cccnc1O2,-2.322219295,test
c1ccc(OC[C@@H]2CC[C@H]3CN(c4ccccn4)CCN3C2)cc1,-0.230448921,test
CC(C)(C)C(=O)NCCCCN1CCN(c2ccccc2Cl)CC1,-1.899984563,test
CCCN(CCNC(=O)/N=N/c1ccc(F)c(F)c1)C1Cc2ccccc2C1,-0.301029996,test
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,-2.200001865,test
O=c1ccc2ccc(CNCCCNc3ccccc3)cc2o1,-1.491361694,test
N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,-2.447158031,test
CCc1cccc(NC(=O)CN2CCN(c3ccc(Cl)cn3)CC2)c1,-2.236033147,test
CCN1C(=O)C(N2CCN(Cc3ccc(C)cc3)CC2)CCc2ccccc21,-3.471291711,test
CC1c2ccccc2C=C(N2CCN(C)CC2)c2ccccc21,-1.079181246,test
FCCOc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)cc1,-1.698970004,test
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,-1.880012838,test
CCCCN1CCN(c2cc(CC)cc(Cl)c2OC)CC1,-2.507855872,test
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)cc(OC)c1OC,-3.113943352,test
CCCN1CCCN(c2ccc(O)c3c2OCC(=O)N3)CC1,-2.322219295,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.0,test
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,-3.441380885,test
Cn1c(CN2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)nc2ccccc21,-2.800001828,test
Fc1ccc(OC[C@@H]2CC[C@H]3CN(c4ccc(Cl)cn4)CCN3C2)cc1,-0.505149978,test
COc1cc2c(cc1OC)Cc1ccccc1CCN(C)CC2,-3.400365273,test
CCCc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,-2.340007618,test
Fc1ccc(CN2CCOC(CCc3ccccc3)C2)cc1,-2.505149978,test
O=S1(=O)Cc2ccccc2N1CCCN1CCN(Cc2ccc(Cl)cc2)CC1,-1.113943352,test
Cc1sc(C)c2c1SCc1cnn(C)c1-2,-0.477121255,test
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCF)cc3)nn2)CC1,-0.707570176,test
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,-1.51851394,test
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,-1.531478917,test
Clc1ccc2sc(C3=CCN(Cc4ccccc4)CC3)nc2c1,-1.643452676,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-4.0,test
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2ccn(-c3ccccc3)c2)CC1,-2.691965103,test
COc1ccccc1N1CCN(CCCCC2CCCc3c(OC)cccc32)CC1,-1.633468456,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,-1.643452676,test
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccc(F)cc3)s2)CC1,-2.605305046,test
Fc1ccc2[nH]c(CN3CCN(c4ccccn4)CC3)cc2c1,-0.556302501,test
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,-2.129383716,test
N#CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.356025857,test
Cc1nn2c(C#N)cccc2c1CN1CCN(c2ccc(Cl)cc2)CC1,-0.361727836,test
COc1ccccc1N1CCN(Cc2cc(CN(C)C)c3cccccc2-3)CC1,-0.176091259,test
COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(Br)cc4)CC3)c12,-2.924279286,test
COc1cccc(CN(NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)c2ccc(F)cc2)c1,-0.770852012,test
Fc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1Cl,-1.281033367,test
N#Cc1ccc2cc(CN3CCN(c4ccccc4Cl)CC3)[nH]c2c1,-0.531478917,test
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccccc2Cl)CC1,-0.602059991,test
CN1CCCc2ccccc2Cc2cc(O)ccc2CC1,-3.574147064,test
CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,-2.551449998,test
N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(F)cc4)CC3)c2c1,-2.041392685,test
Cn1c(CN2CCN(c3ccccc3C(F)(F)F)CC2)nc2ccccc21,-2.800001828,test
COc1cccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-0.86332286,test
O=C(NCCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,-1.146128036,test
COc1ccc(C(=O)NCCCCN2CCc3cc(OC)c(O)cc3C2)cc1,-2.748188027,test
CN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1,-1.462397998,test
