smiles,CHEMBL234_Ki,group
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,-2.8109042806687,test
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-3.22865695810894,training
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-3.47523522260413,valid
C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-1.93449845124357,training
CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,-2.65127801399814,training
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,-1.67209785793572,valid
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-1.20411998265592,training
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,-3.99122607569249,training
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,-2.29225607135648,training
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,-3.13289976994448,valid
CN(C)CCCN1c2ccccc2Sc2ccccc21,-1.83884909073726,training
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-2.27875360095283,test
NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-0.200303182981585,training
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-2.83065281379742,training
CNCCC=C1c2ccccc2CCc2ccccc21,-1.78532983501077,training
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-2.16316137497702,training
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-0.648750212698019,training
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-2.65127801399814,valid
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,-1.77085201164214,training
CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1,-2.82412583391655,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-3.03582982525283,training
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,-0.416806871822945,valid
CC[C@H](C)[C@@H](CO[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC(C)C)NC[C@@H](N)CS,-0.983851718991472,training
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,-3.4201208480857,valid
CO[C@H]1C[C@@H](O[C@H]2C[C@H]([C@H]3O[C@](C)(O)[C@H](C)C[C@@H]3C)O[C@H]2[C@]2(C)CC[C@H]([C@]3(C)CC[C@]4(C[C@H](O)[C@@H](C)[C@@H]([C@@H](C)[C@@H]5O[C@](O)(CC(=O)O)[C@@H](C)[C@H](OC)[C@H]5OC)O4)O3)O2)O[C@@H](C)[C@@H]1OC,-0.970160843037314,training
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,-2.83314711191279,training
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-1.75587485567249,valid
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,-3.32139127831169,training
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-2.6570558528571,test
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,-3.24674470972384,training
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,-3.10414555055401,training
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,-1.79934054945358,training
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,-0.526339277389844,training
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-2.56110138364906,training
Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.02284061087653,training
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,-2.5910646070265,training
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,-2.85400223312699,training
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,-3.71758729685546,training
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-3.20411998265592,training
COCCCOc1ccnc(C[S+](O)c2nc3ccccc3[nH]2)c1C,-2.89762709129044,training
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-2.70842090013471,training
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,-2.72509452108147,valid
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(CN5CCN(c6ccccc6OC)CC5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,-0.079181246047625,training
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(C(=O)NCCCCN5CCN(c6ccccc6OC)CC5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,-0.301029995663981,test
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-0.301029995663981,training
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3Cc4ccccc4C3)cc2OC)nn1,0.148741651280925,training
COc1cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.07918124604762,valid
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(C(=O)NCCCCN(CCC)C5Cc6ccccc6C5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,-0.255272505103306,training
Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,-3.5910646070265,training
COc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,-3.77085201164214,training
Oc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,-3.6232492903979,training
Fc1ccc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)cn1,-4.23044892137827,training
CCOCCOc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,-2.23044892137827,training
CCOCCOc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,-0.690196080028514,training
COc1ccccc1N1CCN(CCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,-1.04139268515823,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,0.214670164989233,training
CCOCCOCc1ccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-2.51851393987789,training
CCOCCOCc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,-1.20411998265592,test
CCOCCOc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,-1.89209460269048,training
CCOCCOc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,0.180456064458131,training
CCOCCOCc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,-2.20411998265592,training
CCOCCOCc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,-0.079181246047625,training
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-0.544068044350276,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(OCCOCCOCCOCCOc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,0.468521082957745,training
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-1.0,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,0.301029995663981,training
CCOCCOCc1ccc(N2CCN(CCCCNC(=O)c3ccccc3)CC2)c(OC)c1,-2.96848294855394,training
COc1cc(COCCOCCOCCOCCOCc2ccc(N3CCN(CCCCNC(=O)c4ccccc4)CC3)c(OC)c2)ccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,-2.04139268515822,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1,-2.82412583391655,valid
Fc1ccc(SCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,-2.11394335230684,training
Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,-2.84260923961056,training
O[S+](CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-2.38560627359831,training
Fc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-2.41664050733828,training
Fc1ccc(SCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-2.62531245096167,test
Fc1ccc(SCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,-2.73559889969818,test
Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-2.94694327069783,training
Fc1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,-2.31597034545692,training
Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,-2.86093662070009,valid
c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,-1.8992731873176,training
Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1,-2.41830129131975,training
Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1,-1.83250891270624,test
Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,-2.89097959698969,training
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,-1.93449845124357,training
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,-2.20411998265592,training
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,-2.35983548233989,training
O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,-2.77085201164214,training
Fc1ccc(SCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-3.00860017176192,valid
Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-2.31973049433022,training
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-3.48330195235817,test
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,-2.18184358794477,training
Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1,-2.93601079571521,training
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-3.02160271602824,training
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-2.89042101880091,training
O=C(CCCCN1[C@H]2CC[C@@H]1CC(O)(c1ccc(Cl)cc1)C2)c1nc2ccccc2s1,-1.20411998265592,valid
OC1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2CCCCc1nc2ccccc2s1,-1.11394335230684,training
C[C@H]1Cc2c([nH]c3ccccc23)Cc2ccccc2CCN1C,-2.48287358360875,training
O=c1[nH]c2ccccc2n1C1CCN(CCCOc2ccc(F)cc2)CC1,-0.100025730107863,training
Oc1ccc2c(c1O)C[C@@H](c1ccccc1)[C@@H]1CCNC[C@@H]21,-2.32221929473392,training
CCCCNC(=O)c1cc2ccccc2[nH]1,-4.33328602155443,training
CCC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,-1.58658730467176,test
CCC(=O)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-0.681241237375587,valid
CCCCN1CCN(c2ccccc2OC)CC1,-1.37839790094814,training
CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-0.278753600952829,valid
CCCN1CCN(c2cccc(Cl)c2Cl)CC1,-0.799340549453582,training
OCCN1CCN(c2cccc(Cl)c2Cl)CC1,-1.55990662503611,test
COc1ccccc1N1CCN(C)CC1,-2.77077839616915,test
CN1CCN(c2cccc(Cl)c2Cl)CC1,-1.73719264270474,training
COc1ccccc1N1CCNCC1,-3.35449260058944,training
Clc1cccc(N2CCNCC2)c1Cl,-2.29534714833362,training
CCCCCCN(CCc1ccccc1)CCc1cccc(O)c1,-3.05956341790127,test
CCCCN(CCc1ccccc1)CCc1cccc(O)c1,-3.05994188806195,training
Oc1cccc(CCN(CCc2ccccc2)CC2CCC2)c1,-2.45024910831936,training
Oc1cccc(CCN(CCc2ccccc2)CC2CC2)c1,-2.22530928172586,valid
CCCCCN(CCc1ccccc1)CCc1cccc(O)c1,-3.04060234011407,training
CCCN(CCc1ccccc1)CCc1cccc(O)c1,-1.3384564936046,training
Cc1c(C(=O)N(CCCN2CCCCC2)c2ccccc2)oc2ccccc12,-3.8285954563717,training
O=C(CCCN1CC[Si](O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-0.674861140737812,training
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-3.40140054078154,training
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1OC,-3.73766962735664,training
COc1ccccc1N1CCN(Cc2ccc3cccccc2-3)CC1,-1.91907809237607,test
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)c3cccccc2-3)CC1,-1.92941892571429,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,-1.51851393987789,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(C)CC3)c3cccccc2-3)CC1,-2.66275783168157,training
COc1ccccc1N1CCN(Cc2cc(CN3CCOCC3)c3cccccc2-3)CC1,-2.54406804435028,training
COc1ccccc1N1CCN(Cc2cc(CN3CCCCC3)c3cccccc2-3)CC1,-2.20411998265592,test
COc1ccccc1N1CCN(Cc2cc(CN(C)C)c3cccccc2-3)CC1,-2.5910646070265,training
COc1ccccc1N1CCN(Cc2cc(C#N)c3cccccc2-3)CC1,-2.72427586960079,training
COc1ccccc1N1CCN(Cc2cc(CO)c3cccccc2-3)CC1,-2.76342799356294,valid
CCCC#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,-2.56820172406699,training
COc1ccccc1N1CCN(Cc2cc(C#Cc3ccccc3)c3cccccc2-3)CC1,-2.32221929473392,training
C#Cc1cc(CN2CCN(c3ccccc3OC)CC2)c2cccccc1-2,-2.56820172406699,training
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]cnc34)cc2)cc1,-2.93976877545335,training
Clc1ccc2[nH]ccc2c1-[n+]1cc[n+](Cc2ccccc2)cc1,-1.97909290063833,valid
Brc1ccc(-[n+]2cc[n+](Cc3ccccc3)cc2)c2cc[nH]c12,-1.7481880270062,training
c1ccc(C[n+]2cc[n+](-c3cccc4[nH]ccc34)cc2)cc1,-1.54900326202579,training
FC(F)(F)c1nc2c(-[n+]3cc[n+](Cc4ccccc4)cc3)cccc2[nH]1,-1.16731733474818,training
CC1=CC(C)=[N+]2C1=C(c1ccc(OCCCN3CCCCC3)cc1)c1c(C)cc(C)n1[B-]2(F)F,-3.17376882313665,training
c1ccc(-n2cc(CN3CCN(c4cc5ccc4CCc4ccc(cc4)CC5)CC3)cn2)cc1,-1.25527250510331,training
c1ccc(N2CCN(Cc3cnn(-c4cc5ccc4CCc4ccc(cc4)CC5)c3)CC2)cc1,-1.33243845991561,training
CNc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,-0.857332496431268,valid
COc1ccccc1N1CCCN(CCCCNC(=O)c2cccc(OC)c2OC)CC1,-1.64542226934909,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Br)nc2)CC1,-1.25285303097989,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)nc2)CC1,-1.17609125905568,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccc(F)cc3)s2)CC1,-0.903089986991943,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Br)s2)CC1,-0.681241237375587,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cccc3c2-c2ccccc2C3=O)CC1,-1.06445798922692,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCO)cc2)CC1,-1.12057393120585,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccccc3)s2)CC1,-0.954242509439325,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,-0.176091259055681,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,-0.397940008672038,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(C)s2)CC1,-0.8750612633917,valid
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(F)cc2)CC1,-0.944482672150169,valid
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,-0.568201724066995,training
C=Cc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,-0.255272505103306,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,-0.954242509439325,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,-0.740362689494244,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(SC)cc2)CC1,-0.462397997898956,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(N(C)C)cc2)CC1,-0.591064607026499,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccsc3)cc2)CC1,0.154901959985743,training
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,-0.322219294733919,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)C(=O)c1ccccc1-2,-0.146128035678238,training
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,-2.69230922421679,training
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,-3.0,training
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,-3.0,valid
CC(C(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1,-3.94939000664491,training
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,-1.34242268082221,training
Clc1cccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)c1Cl,-2.0899051114394,training
CCOc1ccccc1N1CCN(Cc2c[nH]c3ccccc23)CC1,-2.01283722470517,valid
Clc1cccc(N2CCN(Cc3ccccc3)CC2)c1Cl,-1.61278385671974,training
CCOc1ccccc1N1CCN(Cc2ccccc2)CC1,-1.63042787502502,training
Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl,-1.72015930340596,test
CCOc1ccccc1N1CCN(Cc2csc3ccccc23)CC1,-1.65417654187796,test
Clc1cccc(N2CCN(Cc3cccc4ccccc34)CC2)c1Cl,-1.96378782734556,training
CCOc1ccccc1N1CCN(Cc2cccc3ccccc23)CC1,-1.77085201164214,training
Clc1cccc(N2CCN(Cc3cccnc3)CC2)c1Cl,-1.61278385671974,training
CCOc1ccccc1N1CCN(Cc2cccnc2)CC1,-1.6232492903979,training
Oc1ccc(N2CCN(Cc3cccs3)CC2)cc1,-2.34439227368511,training
Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1Cl,-1.79239168949825,training
CCOc1ccccc1N1CCN(Cc2cccs2)CC1,-2.04921802267018,training
Clc1cccc(N2CCN(Cc3cccs3)CC2)c1Cl,-1.64836001098093,training
Clc1ccccc1N1CCN(Cc2cccs2)CC1,-2.63042787502502,training
Fc1ccccc1N1CCN(Cc2cccs2)CC1,-3.27852496473702,training
c1ccc(N2CCN(Cc3cccs3)CC2)cc1,-3.2169572073611,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(-c4cnco4)cc3)nn2)CC1,-2.12904505988796,training
COc1ccccc1N1CCN(CCCCn2cc(-c3cccnc3)nn2)CC1,-2.12221587827283,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(N)cc3)nn2)CC1,-0.431363764158987,training
COc1ccc(-c2cn(CCCCN3CCN(c4ccccc4OC)CC3)nn2)cc1,-1.60314437262018,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(Br)cc3)nn2)CC1,-2.04414762087872,test
C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,-3.72956972630197,test
c1cc2c(cc1CN[C@H]1C3C4CC5C6C4CC3C6C51)OCO2,-3.42894429003557,training
COc1cc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC,-3.02036128264771,training
c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,-3.93761817939382,training
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4F)cc3)nn2)CC1,-3.75587485567249,training
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOCCF)cc3)nn2)CC1,-3.46239799789896,training
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCOCCOCCF)cc3)nn2)CC1,-2.30102999566398,training
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCF)cc3)nn2)CC1,-3.44715803134222,valid
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCF)cc3)nn2)CC1,-4.23044892137827,valid
COc1ccccc1N1CCN(Cc2cn([C@@H]3O[C@H](CF)[C@@H](O)[C@H](O)[C@H]3O)nn2)CC1,-4.39794000867204,training
COc1ccccc1N1CCN(Cc2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3F)nn2)CC1,-4.23044892137827,training
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCOCCF)nn2)CC1,-3.88081359228079,training
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCF)nn2)CC1,-3.70757017609794,valid
COc1ccccc1N1CCN(Cc2cn(CCOCCF)nn2)CC1,-3.23044892137827,test
COc1ccccc1N1CCN(Cc2cn(CCCCCCF)nn2)CC1,-2.90308998699194,training
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,-3.51054501020661,training
C[C@@H]1NCCc2cc(O)c(O)cc21,-2.69897000433602,valid
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,-1.49996186559619,training
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21,-2.27000300010506,valid
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O,-3.12999907195743,training
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,-3.04000071447332,test
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(Br)cc(OC)c1OC)CC2,-2.79726754083072,training
COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(I)cc4)CC3)c12,-1.94250410616808,test
Fc1ccc(CN2CCC(Nc3ccc(C(F)(F)F)nn3)CC2)cc1F,-3.0640834359636,training
CCN1C(=O)c2ccccc2[S+](O)c2ccc(C(=O)NCc3ccc(OC)cc3)cc21,-3.27875360095283,training
CCN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)NCc3ccc(F)cc3)cc21,-2.36172783601759,training
CCN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)NCc3ccc(C#N)cc3)cc21,-2.11394335230684,training
CCN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)N[C@H](C)c3ccc(Br)cc3)cc21,-2.94448267215017,training
CCN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)N[C@H](C)c3ccc4ccccc4c3)cc21,-3.53147891704225,training
CN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)NCc3ccc(Br)cc3)cc21,-2.56820172406699,training
CN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)NCc3cccnc3)cc21,-4.32221929473392,training
CN1C(=O)c2ccccc2[S@@+](O)c2ccc(C(=O)NCCN3CCCC3)cc21,-2.54406804435028,training
CN1CN(c2ccccc2)C2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,0.576754126063192,valid
CCCN(CC[C@]1(O)C[C@@H](NC(=O)c2ccc3ccccc3c2)C1)[C@H]1C[C@@H]1c1cccc(Cl)c1,-1.57863920996807,training
CCCN(CC[C@]1(O)C[C@@H](NC(=O)c2ccc3ccccc3c2)C1)[C@H]1C[C@@H]1c1ccccc1Cl,-1.34439227368511,training
O[S+](CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-3.12855434619916,training
Fc1ccc2c(c1)CC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,-3.44279322593977,training
FC(F)(F)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,-2.55011211785172,training
Cc1ccc(N2CCN(CCCOc3ccc(F)cc3)CC2)nc1,-2.28615321107377,training
Cc1ccc(N2CCN(CCCSc3ccc(F)cc3)CC2)nc1,-2.21549215749841,training
Cc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)nc1,-2.19657684485223,training
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,-1.49136169383427,training
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,-2.33041377334919,training
Clc1ccc(N2CCN(CCCCCc3nc4ccccc4o3)CC2)cc1,-2.07554696139253,training
Clc1ccc(N2CCN(CCCCc3nc4ccccc4o3)CC2)cc1,-1.51851393987789,training
Clc1ccc(N2CCN(CCCc3nc4ccccc4o3)CC2)cc1,-2.25527250510331,training
Clc1ccc(N2CCN(CCc3nc4ccccc4o3)CC2)cc1,-2.92941892571429,training
Clc1ccc(N2CCN(CCCc3cc4ccccc4o3)CC2)cc1,-3.35983548233989,training
Clc1ccc(N2C[C@H]3C[C@@H]2CN3CCCc2cc3ccccc3o2)cc1,-2.82652830634065,training
Clc1ccc(N2CCCN(CCCc3cc4ccccc4o3)CC2)cc1,-3.16494737262184,valid
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1,-2.0,training
CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.744124726608533,training
Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,-0.845098040014257,test
Clc1cccc(N2CCN(CCCCOc3cccn4nccc34)CC2)c1Cl,-1.0,training
