smiles,CHEMBL219_Ki,group
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C=O)c3c2)CC1,-0.851258349,valid
Cc1ccc(NCCNCc2ccc3ccc(=O)oc3c2)cc1Cl,-1.204119983,valid
CCOC(=O)c1[nH]c2ccccc2c1CCN(C)C,-3.204119983,valid
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc3ccccc3c1)CC2,-2.230448921,valid
c1ccc(-c2nc(CN3CCN(c4cnccn4)CC3)c[nH]2)cc1,-1.698970004,valid
COc1ccccc1N1CCN(Cc2cnn(-c3ccccn3)c2)CC1,0.358278075,valid
Cc1[nH]c2ccccc2c1CN1CCC(O)(c2ccc(Cl)cc2)CC1,-3.475671188,valid
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-2.806179974,valid
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0.252505329,valid
O=C(NCCCN1CCN(c2ccc(I)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,-1.322219295,valid
CCCN(CCC)[C@@H]1CCc2c(OS(=O)(=O)C(F)(F)F)cccc2[C@@H]1C,-2.08278537,valid
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/O)c3CC[C@@H]21,-3.640481437,valid
C[C@H](CN1CCN(c2cc(F)c(F)cc2F)CC1)N1C(=O)CC2(CCCC2)CC1=O,-1.69019608,valid
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(/C=N\O)c3c2)CC1,-0.908485019,valid
c1ccc(N2CCN(Cc3cccs3)CC2)cc1,-1.812913357,valid
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-3.089905111,valid
CCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,0.010016542,valid
N#Cc1ccc2[nH]c(CN3CCN(c4ccc(Cl)cc4)CC3)cc2c1,-0.322219295,valid
CCCN(CCC)[C@H]1CCc2nn3ccccc3c2C1,-1.698970004,valid
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(F)cc(F)c2)CC1,-1.079181246,valid
COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,-1.888740961,valid
Fc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,0.152458187,valid
Fc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,-1.643452676,valid
Clc1ccc(CN2CCO[C@H](COc3cccnc3)C2)cc1,-1.672097858,valid
COC(=O)c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,-3.683947131,valid
O=Cc1cnn2ccc(-n3cc(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,-2.113943352,valid
N#Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(-c4ccsc4)cc3)CC2)c1,-2.906335042,valid
C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,-1.531478917,valid
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,-2.596597096,valid
COc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)cs1,-2.770852012,valid
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,-0.477121255,valid
COc1ccc(N)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-2.0,valid
COc1cccc(-c2ccc3c(c2)CN(Cc2ccccc2)C3)c1,-2.95616843,valid
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.662757832,valid
Ic1cccn1C1CCN(Cc2ccccc2)CC1,-3.176091259,valid
CCOC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.546542663,valid
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(F)cc1)CC2,-1.977723605,valid
CC(=O)NCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.648360011,valid
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4,-2.686636269,valid
Oc1ccc2c(c1)CCCNCCc1ccccc1C2,-3.629001619,valid
Clc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,-2.243038049,valid
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,-3.309630167,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,-0.936178509,valid
COc1cccc(OC)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,-3.257678575,valid
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12,-3.896140251,valid
CCOCCOCc1ccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-2.380211242,valid
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,-2.879669206,valid
O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2N1,-1.875061263,valid
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-3.489958479,valid
COc1cccc(F)c1OC1CN(Cc2cnn(-c3ccccc3)c2C)C1,-2.170261715,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3)c2C)CC1,-2.990001235,valid
Cc1ccc2c(c1)N(C(=O)CN1CCN(Cc3ccc(Cl)cc3)CC1)C(C)(C)CC2C,-1.908485019,valid
CC1Cc2ccccc2N1C(=O)CN1CCN(CCc2ccc(Cl)cc2)CC1,-2.127104798,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-1.924279286,valid
CN1C2CCC1CC(OC1c3ccccc3Cc3ccccc31)C2,-2.733197265,valid
CCCCCCCCCN1CCC(c2cccc(O)c2)C1,-0.752048448,valid
COc1cccc(C(=O)NCCN2CCN(c3ccc(Cl)cn3)CC2)c1,-0.596597096,valid
c1ccc(CN2CC[C@@H](CNCc3csc(-c4ccccc4)n3)C2)cc1,-2.591064607,valid
CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1,-1.857332496,valid
Oc1ccc(OCCNCc2ccccc2)cc1,-2.442479769,valid
COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4cccs4)ccc3C2=O)CC1,-0.361727836,valid
CN1CCN(c2ccc3nc(CN4CCN(c5ccc(Cl)c(Cl)c5)CC4)cn3n2)CC1,-3.278753601,valid
COc1ccc(N2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,-0.698970004,valid
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-1.591064607,valid
CN1CCCc2ccccc2Cc2[nH]c3ccccc3c2CC1,-1.992995098,valid
Cc1ccc(CNCC2(F)CCN(C(=O)c3coc4ccccc34)CC2)nc1,-2.770852012,valid
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(F)cc2Cl)CC1,-1.322219295,valid
Cc1sc(C)c2c1CCCc1ncn(C)c1-2,-3.111598525,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,-3.322219295,valid
Cc1ccc(OCCCNCCOc2ccccc2)cc1,-0.430719888,valid
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(Cl)c2)CC1,-0.785329835,valid
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,-1.041392685,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3Cc4ccccc4C3)cc2OC)nn1,-1.62324929,valid
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCF)cc3)nn2)CC1,-0.707570176,valid
Clc1cccc(OCCNCCCOc2ccccc2)c1,0.509339347,valid
Clc1ccc2[nH]ccc2c1N1CCN(Cc2ccccc2)CC1,-0.230448921,valid
CCOc1cc(C#N)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.602059991,valid
OC(COc1ccc(Cl)cc1)CN1CCC(Cc2ccccc2)CC1,-1.255272505,valid
CN1CCN(Cc2cnn3ccccc23)CC1,-3.86332286,valid
Cc1c(-c2ccccc2)n(C)c(=O)n1C1CCN(Cc2ccccc2)CC1,0.124938737,valid
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,0.102372909,valid
CO/N=C(/c1ccc(Cl)cc1)C(CNOC)CN1CCN(c2ccccn2)CC1,-2.079181246,valid
CO/N=C(\CCN1CCN(c2ccccn2)CC1C)c1ccc(Cl)cc1,-1.82672252,valid
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2cc([N+](=O)[O-])ccc21,-3.530711838,valid
CCCCCCCN1CCC(c2cccc(O)c2)C1,-1.041392685,valid
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCF)nn2)CC1,-2.176091259,valid
Cc1nc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)sc1C,-1.318063335,valid
Cc1ccc(OCCNCCCOc2cccc(C)c2)cc1,-0.079543007,valid
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,-1.041392685,valid
O=c1ccc2ccc(CN3CCN(c4ccc(Cl)cc4)CC3)cc2o1,-1.968482949,valid
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC12CCCCC2,-3.193958978,valid
COc1ccccc1OCC1CN(Cc2ccc(Cl)c(Cl)c2)CCO1,-1.505149978,valid
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2cccc(C#N)c2)CC1,0.017728767,valid
O=C(NCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,-2.72427587,valid
c1ccc(CCC2CN(Cc3ccccc3)CCO2)cc1,-2.612783857,valid
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,-2.903089987,valid
O=C(N[C@H]1CCN(Cc2cccc(C(F)(F)F)c2)C1)c1ccc(-c2cccs2)cc1,-1.342422681,valid
CCCCN1CCN(c2cccc(CC)c2Cl)CC1,-1.813580989,valid
Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,-3.301029996,valid
O=C1NC(CCN2CCN(c3ccccc3)CC2)c2ccccc21,-1.389166084,valid
Cc1cccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)c1,-1.505149978,valid
CN1CCN(c2ccc(O)c3c2OCC(=O)N3)CC1,-1.770852012,valid
c1ccc(N2CCN(Cc3cnn(-c4cc5ccc4CCc4ccc(cc4)CC5)c3)CC2)cc1,-0.544068044,valid
OC1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.784617293,valid
COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1Cl,-1.064457989,valid
O=Cc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,-1.84509804,valid
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,-2.897077003,valid
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(CC2CCCCC2)C1,-0.51851394,valid
O=c1ccc2cc(CN3CCN(c4ccccc4)CC3)ccc2o1,-1.477121255,valid
COc1ccc(N(Cc2ccc(F)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.462397998,valid
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOCCF)cc3)nn2)CC1,-1.204119983,valid
c1ccc(CN2CCC(n3nnnc3-c3ccccc3)CC2)cc1,-3.079181246,valid
COc1ccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)cc1,-1.62324929,valid
COc1ccc(Cl)cc1OC[C@@H]1CN(Cc2ccc(Cl)cc2)CCO1,-0.448551739,valid
COc1cc2ccccc2cc1COCC1CCN(Cc2ccccc2)CC1,-1.499961866,valid
Cc1c(-c2cccc(Cl)c2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-0.716003344,valid
C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,-2.757942349,valid
CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,-2.068185862,valid
c1ccc(CC2CCN(CCCOc3cccc4ccccc34)CC2)cc1,-1.698970004,test
COc1ccc(CN2CCO[C@H](COc3ccc(OC)cc3)C2)cc1,-2.041392685,test
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(C)cc1)CC3,-0.414973348,test
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCC2CCCCC21,-2.860936621,test
N#Cc1cnn2ccc(NC(=O)CCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,-1.505149978,test
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccccc2F)CC1,-1.431363764,test
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(Cl)cccc21,-2.996511672,test
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)cc(OC)c1OC,-3.113943352,test
COc1ccccc1N1CCN(Cc2cn3cc(C)cc(N4CCOCC4)c3n2)CC1,-0.361727836,test
Cc1cccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)c1,-1.041392685,test
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(C(=O)NCCCCN(CCC)C5Cc6ccccc6C5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,-1.531478917,test
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCn2nccc2C1,-1.770852012,test
COc1ccccc1N1CCN(CCCCOc2ccn3nc(/C=N/O)cc3c2)CC1,-0.892094603,test
O=C(NC1CCN(Cc2ccccn2)CC1)c1ccc2ccccc2c1,-2.475671188,test
COc1ccccc1N1CCN(CCCCOc2ccn3nc(CO)cc3c2)CC1,-1.322219295,test
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,-2.212187604,test
COc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,-1.309630167,test
N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(F)cc4)CC3)c2c1,-2.041392685,test
Fc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,-0.602059991,test
Cn1ncc2cc(CN3CCO[C@H](COc4ccccc4)C3)ccc21,-1.672097858,test
C=CCOC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.075546961,test
Cc1ccc(C)c(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-0.579783597,test
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,-2.322219295,test
Cc1cccc(NC(=O)CCN2CCC(c3ccccn3)CC2)c1,-1.883093359,test
Cc1ccc(CN2CCO[C@H](CSc3ccccc3)C2)cc1C,-0.86923172,test
COc1cccc(C(=O)NCCCCN2CCN(c3cccc4ccccc34)CC2)c1,-0.361727836,test
OC(COc1ccccc1)CN1CCC(Cc2ccccc2)CC1,-1.531478917,test
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cccc([18F])n3)cc2)CC1,-1.447158031,test
CNc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,-2.848804701,test
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2Cl)CC1,-0.322219295,test
COc1ccccc1N1CCN(Cc2cn([C@@H]3O[C@H](CF)[C@@H](O)[C@H](O)[C@H]3O)nn2)CC1,-2.531478917,test
Cc1ccccc1CN1CCC(NC(=O)c2cccc3ccccc23)CC1,-2.190331698,test
Cc1ncccc1OCC1CN(Cc2ccc(Cl)cc2)CCCO1,-1.919078092,test
COc1ccccc1C1CCN(CNC(=O)c2cccc(C)c2)CC1,-0.113943352,test
O=C(CCCN1CCN(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1,-2.079181246,test
N#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.176091259,test
FC1(F)Oc2ccc(CN3CCO[C@H](COc4ccccc4)C3)cc2O1,-1.857332496,test
CCCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-2.765668555,test
OC1(c2ccc(-c3ccccc3)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.11058971,test
Cc1ccc(C2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,-0.414973348,test
N#Cc1ccc2[nH]cc(CN3CCN(c4ccccc4)CC3)c2c1,-1.698970004,test
Clc1cccc(N2CCN(CCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,-2.255272505,test
CO/N=C(/CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(C)c1,-1.064457989,test
Cc1c(-c2ccccn2)nc(O)n1C1CCN(Cc2ccccc2)CC1,-0.653212514,test
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-2.146128036,test
Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)cc1F,-0.301029996,test
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,-1.568201724,test
COc1ccccc1N1CCN(CCCCC2CCCc3c(OC)cccc32)CC1,-1.633468456,test
O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1,-0.10002573,test
CCOc1ccccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.113943352,test
CN1CCCN(C2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,-2.212187604,test
Fc1ccccc1N1CCN(Cc2cccs2)CC1,-1.755874856,test
CN(CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)CCN(C)CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.462397998,test
COc1ccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)cc1,-1.875061263,test
CCn1ncc2c1-c1c(Cl)sc(Cl)c1CCC2,-2.225309282,test
CN1C(=O)c2ccccc2C1CCN1CCN(c2ccc(Cl)cc2)CC1,-1.895422546,test
O=c1sc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,-0.477121255,test
c1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,-1.230448921,test
CCN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,-2.578065884,test
COc1ccc(N(Cc2cccc(F)c2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.792391689,test
CCO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1,-1.579783597,test
COc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-2.537819095,test
c1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-0.903089987,test
CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,-2.155336037,test
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,-3.600972896,test
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-2.62838893,test
COc1ccccc1N1CCN(CCCCN2CCCc3cc(-c4cccs4)ccc3C2=O)CC1,-0.462397998,test
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCOCCOCCF)cc3)nn2)CC1,-2.0,test
O=C(N[C@H]1CCN(Cc2ccc(F)c(F)c2)C1)c1ccc(-c2cccs2)cc1,-1.146128036,test
COc1cc(Cl)cc(OCC2CN(Cc3ccccc3)CCO2)c1,-2.963787827,test
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,-1.850646235,test
O=C1CCc2ccccc2N1CCCN1CCC(CCCO)CC1,-1.869994,test
COc1ccccc1OCCNCCc1ccc(O)c(O)c1,-0.653212514,test
c1ccc(C2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-1.397940009,test
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,-1.322219295,test
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(C#N)c4)c3CC[C@@H]21,-4.0,test
O=Cc1cnn2c(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc12,-1.892094603,test
CCCNCCCCNC(=O)c1ccc(-c2ccccc2)cc1,-3.785329835,test
COc1ccccc1/C=C/C1CN(Cc2ccc(Cl)cc2)CCO1,-2.301029996,test
COc1ccccc1OCC1CN(Cc2ccccc2)CCO1,-2.929418926,test
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,-3.755874856,test
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#Cc2ccccc2)CC1,-3.491361694,test
COc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-3.805636766,test
CC1CCc2cc(F)ccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-1.568201724,test
COc1cccc(CNCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-1.361727836,test
CC(C)(C)C(=O)NCCCCN1CCN(c2cccc(Cl)c2)CC1,-2.0,test
Clc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,-0.301029996,test
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1cccc2ccccc12,-1.819543936,test
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,-1.146128036,test
OC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.549003262,test
Clc1ccc2oc(C3=CCN(Cc4ccccc4)CC3)nc2c1,-1.230448921,test
O=C(CN1CCc2ccccc21)N1CCN(Cc2ccc(Cl)cc2)CC1,-3.58591171,test
O=Cc1cnn2ccc(-n3cc(CCCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,-3.146128036,test
CCO/N=C(\CCN1CCN(c2nccs2)CC1)c1ccccc1,-2.225309282,test
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCO3)c1ccc(F)cc1,-2.505149978,test
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.041392685,test
O=Cc1ccccc1-c1ccc(C(=O)NC2CCN(Cc3ccccc3)C2)cc1,-1.556302501,test
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,-0.954242509,test
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(CC5)C3=O)CC2)cc1,-0.602059991,test
CC(C)(C)c1ccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)cc1,-2.356025857,test
Clc1ccc(-c2cc(C3CCN(CC4CCCCC4)CC3)[nH]n2)cc1,-1.113943352,test
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,-2.569689858,test
COc1ccc(Cl)cc1OCC1CN(Cc2ccccc2)CCO1,-1.84509804,test
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccc(Cl)cc1,-0.722140125,test
O=C(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccn2ncc(/C=N\O)c2c1,-1.491361694,test
Cc1sc(C)c2c1CCc1cnn(C)c1-2,-1.414973348,test
Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CC2,-2.064457989,test
Cc1ccc2c(c1)C(N1CCCN(C)CC1)=Nc1cccnc1N2,-2.551449998,test
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2)CC1,-0.462397998,test
NC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.360404055,test
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1,-1.204119983,test
CCC(=O)Nc1cc(OC)c(C(=O)N[C@H]2CCN(Cc3ccccc3)C2)cc1Cl,-0.176091259,test
Oc1ccc(C2=CCC[C@@H](CN3CC=C(c4ccccc4)CC3)C2)cc1,-1.788168371,test
COc1cc2c(cc1OC)CN(CCNC(=O)c1cc(Br)cc(OC)c1OC)CC2,-2.423245874,test
COc1ccc2c(CN3CCO[C@H](COc4ccccc4)C3)c[nH]c2c1,-0.73239376,test
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1,0.602059991,test
C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,-2.041392685,test
CO/N=C/c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,-3.87540856,test
COc1ccc(Cn2nnc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2C)cc1,-2.45000263,test
OC1(c2ccc(Cl)cc2)CCN(Cc2n[nH]c3ccccc23)CC1,-3.331629718,test
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-3.008600172,test
COc1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,-0.698970004,test
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3o2)CC1,-3.11058971,test
Cn1c(CN2CCN(c3ccc(C(F)(F)F)cc3)CC2)nc2ccccc21,-2.600003087,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-3.564666064,test
O=c1ccc2ccc(NCCNc3ccccc3)cc2o1,-0.763427994,test
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccc(OC)cc1,-2.109983295,test
O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1ccc2ccccc2c1,-1.556302501,test
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(Br)c3CC[C@@H]21,-4.0,test
Cc1c(C2CCN(CCc3ccccc3)CC2)n[nH]c1-c1ccc(Cl)cc1,-0.079181246,test
OC1(c2ccc(Cl)cc2)CCN(Cc2ccn(-c3ccccc3)c2)CC1,-2.511883361,test
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)CCc3ccc(O)c4[nH]c(=O)ccc34)cc2OC)nn1,-2.903089987,test
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2cccnc12,-1.740362689,test
Clc1ccc(N2CCN(Cc3cn4cc(Br)ccc4n3)CC2)cc1Cl,0.004364805,test
Cc1ccc(OCCNCCCOc2ccccc2)cc1Cl,0.281996832,test
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)oc12,-2.857332496,test
COc1ccccc1N1CCN(CCCCN2CCc3c(cccc3-c3ccccc3)C2=O)CC1,-0.991226076,test
Clc1ccc(N2CCN(Cc3cnc4ncccn34)CC2)cc1,-2.462397998,test
